225,225,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
226,226,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
227,227,PM3R,,52,1613,80,177.00,60.17,31.38,3239,194884.00
228,228,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
229,229,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
230,230,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
231,231,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
232,232,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
233,233,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
234,234,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
235,235,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
236,236,Z1,,52,807,59,176.00,52.90,31.79,6623,350380.00
237,237,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
238,238,E2VR,,54,1741,73,178.00,50.34,36.18,5921,298047.00
239,239,M3R,,53,1490,77,253.00,103.25,60.30,4363,450477.00
240,240,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
241,241,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
242,242,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
243,243,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
244,244,PHSHR,,55,230,81,138.00,50.72,29.80,4035,204653.00
245,245,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
246,246,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
247,247,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
248,248,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
249,249,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
250,250,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
251,251,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
252,252,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
253,253,DA9,,56,320,63,151.00,56.94,29.88,3868,220261.00
254,254,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
255,255,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
256,256,IND5,,56,820,93,84.00,29.28,11.18,9192,269184.00
257,257,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
258,258,ASKR,,57,1377,97,187.00,74.20,40.81,5164,383151.00
259,259,HYP32,,58,1689,107,188.00,61.05,41.05,5351,326697.00
260,260,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
261,261,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
262,262,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
263,263,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
264,264,PM4VR,,56,1528,60,177.00,65.26,34.24,4197,273907.00
265,265,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
266,266,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
267,267,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
268,268,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
269,269,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
270,270,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
271,271,GLRDR,,59,1422,90,252.00,110.64,60.97,3238,358248.00
272,272,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
273,273,ASIR,,56,1335,97,210.00,85.79,46.19,4430,380031.00
274,274,SMBVR,,59,1385,47,244.00,124.05,54.33,4311,534764.00
275,275,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
276,276,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
277,277,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
278,278,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
279,279,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
280,280,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
281,281,MC2DR,,58,1316,84,186.00,82.84,34.61,3781,313231.00
282,282,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
283,283,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
284,284,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
285,285,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
286,286,IND2,,59,1066,100,83.00,31.36,12.97,10775,337913.00
287,287,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
288,288,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
289,289,DR15,,60,848,110,194.00,60.96,41.17,4940,301135.00
290,290,DR7,,58,1302,108,190.00,80.76,38.64,2763,223130.00
291,291,IND7,,61,555,95,73.00,24.07, 8.02,7780,187259.00
292,292,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
293,293,ADLR,,59,1355,99,196.00,71.19,37.77,5277,375675.00
294,294,I5,,60,1271,52,216.00,92.28,48.13,3970,366340.00
295,295,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
296,296,PM3DR,,59,1619,92,135.00,55.80,25.64,3414,190496.00
297,297,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
298,298,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
299,299,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
300,300,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
301,301,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
302,302,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
303,303,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
304,304,DVA,,60,275,87,119.00,55.97,25.34,4228,236629.00
305,305,DL21,,60,220,94,115.00,40.25,21.53,2252,90651.00
306,306,IND8,,63,441,94,61.00,27.27, 9.09,8266,225450.00
307,307,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
308,308,VPI3D,,66,1192,93,212.00,71.33,48.71,4859,346601.00
309,309,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
310,310,VPI1,,64,1203,96,206.00,75.87,42.10,4742,359770.00
311,311,HYP31,,63,1708,107,185.00,56.98,39.48,5842,332902.00
312,312,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
313,313,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
314,314,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
315,315,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
316,316,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
317,317,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
318,318,E3D,,64,1591,98,153.00,54.44,28.87,7422,404066.00
319,319,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
320,320,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
321,321,INV3,,65,990,55,68.00,28.48,11.28,11126,316905.00
322,322,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
323,323,HYP4V2,,64,1753,57,181.00,49.29,36.36,6616,326116.00
324,324,INV4,,67,889,60,77.00,28.94,11.39,9788,283311.00
325,325,MC2V,,62,1307,65,186.00,87.63,36.81,4307,377403.00
326,326,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
327,327,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
328,328,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
329,329,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
330,330,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
331,331,PM2D1,,64,1681,97,196.00,63.62,43.29,5007,318522.00
332,332,IND4,,65,916,100,83.00,28.93,12.34,10793,312200.00
333,333,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
334,334,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
335,335,DB2,,65,1321,27,248.00,83.23,49.73,5039,419394.00
336,336,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
337,337,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
338,338,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
339,339,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
340,340,HYP4V1,,65,1776,60,197.00,50.17,38.03,6201,311091.00
341,341,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
342,342,INV7,,67,611,69,64.00,27.02, 9.83,9606,259581.00
343,343,I4,,65,1282,98,227.00,94.18,51.84,3896,366934.00
344,344,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
345,345,G1,,64,1401,33,192.00,67.31,37.96,5960,401169.00
346,346,DA1,,65,1207,36,219.00,82.11,50.40,5712,469015.00
347,347,DB4,,67,969,37,182.00,55.09,41.80,6149,338779.00
348,348,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
349,349,DA2,,66,1116,40,228.00,68.67,53.34,5169,354972.00
350,350,DA4,,67,902,41,238.00,64.56,50.36,5486,354190.00
351,351,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
352,352,HYP2V,,68,1698,56,195.00,56.70,40.51,4555,258289.00
353,353,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
354,354,HYP4D,,65,1785,96,137.00,42.63,27.02,5998,255687.00
355,355,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
356,356,DL12,,76,984,110,179.00,50.07,35.24,7629,381999.00
357,357,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
358,358,HYP6D3,,66,1578,112,162.00,58.26,32.19,4515,263058.00
359,359,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
360,360,DB3,,68,1153,37,214.00,62.74,48.13,5857,367442.00
361,361,RIGR,,69,1227,35,233.00,82.13,50.90,5180,425443.00
362,362,DD2,,66,1062,40,218.00,64.05,49.17,6098,390603.00
363,363,DA3,,68,1020,38,209.00,56.01,44.41,6149,344435.00
364,364,DA5,,68,765,44,220.00,56.93,42.67,5502,313203.00
365,365,DB5,,68,806,47,206.00,56.51,42.49,6309,356512.00
366,366,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
367,367,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
368,368,DB7,,68,468,53,142.00,47.16,29.86,5209,245675.00
369,369,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
370,370,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
371,371,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
372,372,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
373,373,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
374,374,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
375,375,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
376,376,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
377,377,M4,,66,1487,92,174.00,73.04,35.96,5610,409733.00
378,378,IND6,,70,665,97,69.00,25.64, 9.28,9246,237060.00
379,379,I3,,68,1518,101,198.00,68.92,42.96,4991,343958.00
380,380,PM6D,,64,1262,99,175.00,72.67,39.98,4797,348608.00
381,381,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
382,382,HYP6D4,,67,1544,117,140.00,50.68,28.46,4893,247953.00
383,383,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
384,384,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
385,385,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
